north,east,down,yaw,pitch,roll
889.110107421875,223.43434143066406,2.5413424968719482,2.649914503097534,-0.22385287284851074,2.8271424770355225
889.5321044921875,225.0624237060547,2.562857151031494,2.644634485244751,-0.22616839408874512,2.8296728134155273
889.5321044921875,225.0624237060547,2.562857151031494,2.644634485244751,-0.22616839408874512,2.8296728134155273
889.5321044921875,225.0624237060547,2.562857151031494,2.639768123626709,-0.22440293431282043,2.8327267169952393
889.5321044921875,225.0624237060547,2.562857151031494,2.6353626251220703,-0.2178647667169571,2.836038589477539
889.5321044921875,225.0624237060547,2.562857151031494,2.6314492225646973,-0.2066296637058258,2.839698314666748
889.7462768554688,227.95021057128906,2.595590591430664,2.6314492225646973,-0.2066296637058258,2.839698314666748
889.7462768554688,227.95021057128906,2.595590591430664,2.628082275390625,-0.1916147768497467,2.8436779975891113
889.7462768554688,227.95021057128906,2.595590591430664,2.628082275390625,-0.1916147768497467,2.8436779975891113
889.7462768554688,227.95021057128906,2.595590591430664,2.623183488845825,-0.15653829276561737,2.852625608444214
889.7462768554688,227.95021057128906,2.595590591430664,2.623183488845825,-0.15653829276561737,2.852625608444214
889.9525146484375,229.8860321044922,2.620185136795044,2.623183488845825,-0.15653829276561737,2.852625608444214
889.9525146484375,229.8860321044922,2.620185136795044,2.620767831802368,-0.12563885748386383,2.8618876934051514
889.9525146484375,229.8860321044922,2.620185136795044,2.620767831802368,-0.12563885748386383,2.8618876934051514
889.9525146484375,229.8860321044922,2.620185136795044,2.6199138164520264,-0.11188741028308868,2.8677613735198975
889.9525146484375,229.8860321044922,2.620185136795044,2.6199138164520264,-0.11188741028308868,2.8677613735198975
889.9525146484375,229.8860321044922,2.620185136795044,2.6199138164520264,-0.11188741028308868,2.8677613735198975
890.0469360351562,232.3080291748047,2.641557455062866,2.619089126586914,-0.09851991385221481,2.875107765197754
890.0469360351562,232.3080291748047,2.641557455062866,2.619089126586914,-0.09851991385221481,2.875107765197754
890.0469360351562,232.3080291748047,2.641557455062866,2.619089126586914,-0.09851991385221481,2.875107765197754
890.0469360351562,232.3080291748047,2.641557455062866,2.618412971496582,-0.08712374418973923,2.8830535411834717
890.0469360351562,232.3080291748047,2.641557455062866,2.617704153060913,-0.07897422462701797,2.890918254852295
890.0469360351562,232.3080291748047,2.641557455062866,2.616971492767334,-0.07393713295459747,2.8985395431518555
890.2584228515625,235.18142700195312,2.6627228260040283,2.616971492767334,-0.07393713295459747,2.8985395431518555
890.2584228515625,235.18142700195312,2.6627228260040283,2.6164681911468506,-0.07206495851278305,2.9056551456451416
890.2584228515625,235.18142700195312,2.6627228260040283,2.6162779331207275,-0.0730208083987236,2.9121623039245605
890.2584228515625,235.18142700195312,2.6627228260040283,2.6165292263031006,-0.07649750262498856,2.9179205894470215
890.8343505859375,237.28048706054688,2.6737656593322754,2.6165292263031006,-0.07649750262498856,2.9179205894470215
890.8343505859375,237.28048706054688,2.6737656593322754,2.617278814315796,-0.08188232779502869,2.9231438636779785
890.8343505859375,237.28048706054688,2.6737656593322754,2.618497848510742,-0.0888047143816948,2.927830219268799
890.8343505859375,237.28048706054688,2.6737656593322754,2.618497848510742,-0.0888047143816948,2.927830219268799
890.8343505859375,237.28048706054688,2.6737656593322754,2.618497848510742,-0.0888047143816948,2.927830219268799
890.8343505859375,237.28048706054688,2.6737656593322754,2.618497848510742,-0.0888047143816948,2.927830219268799
891.6798706054688,239.62762451171875,2.686209201812744,2.6210267543792725,-0.10062452405691147,2.933049440383911
891.6798706054688,239.62762451171875,2.686209201812744,2.623152017593384,-0.1090409979224205,2.935899496078491
891.6798706054688,239.62762451171875,2.686209201812744,2.623152017593384,-0.1090409979224205,2.935899496078491
891.6798706054688,239.62762451171875,2.686209201812744,2.6243600845336914,-0.11324559897184372,2.937640428543091
891.6798706054688,239.62762451171875,2.686209201812744,2.6270697116851807,-0.12163462489843369,2.941840171813965
891.6798706054688,239.62762451171875,2.686209201812744,2.6324565410614014,-0.13420380651950836,2.9485697746276855
892.6791381835938,241.48147583007812,2.6961162090301514,2.6324565410614014,-0.13420380651950836,2.9485697746276855
892.6791381835938,241.48147583007812,2.6961162090301514,2.6366875171661377,-0.14259061217308044,2.9529409408569336
892.6791381835938,241.48147583007812,2.6961162090301514,2.6366875171661377,-0.14259061217308044,2.9529409408569336
892.6791381835938,241.48147583007812,2.6961162090301514,2.6465635299682617,-0.15792405605316162,2.961798906326294
892.6791381835938,241.48147583007812,2.6961162090301514,2.6465635299682617,-0.15792405605316162,2.961798906326294
893.6197509765625,243.18846130371094,2.708338499069214,2.6493947505950928,-0.16111424565315247,2.963954210281372
893.6197509765625,243.18846130371094,2.708338499069214,2.6587586402893066,-0.16956381499767303,2.9695591926574707
893.6197509765625,243.18846130371094,2.708338499069214,2.6587586402893066,-0.16956381499767303,2.9695591926574707
893.6197509765625,243.18846130371094,2.708338499069214,2.6587586402893066,-0.16956381499767303,2.9695591926574707
893.6197509765625,243.18846130371094,2.708338499069214,2.6587586402893066,-0.16956381499767303,2.9695591926574707
893.6197509765625,243.18846130371094,2.708338499069214,2.665437936782837,-0.1743413656949997,2.972015619277954
895.0164794921875,245.5658721923828,2.7283740043640137,2.672200918197632,-0.17863230407238007,2.9734902381896973
895.0164794921875,245.5658721923828,2.7283740043640137,2.672200918197632,-0.17863230407238007,2.9734902381896973
895.0164794921875,245.5658721923828,2.7283740043640137,2.675679922103882,-0.1807694137096405,2.973912477493286
895.0164794921875,245.5658721923828,2.7283740043640137,2.6826910972595215,-0.1847592294216156,2.9742300510406494
895.0164794921875,245.5658721923828,2.7283740043640137,2.6826910972595215,-0.1847592294216156,2.9742300510406494
896.0540771484375,247.24586486816406,2.7452754974365234,2.6935946941375732,-0.18961896002292633,2.9738423824310303
896.0540771484375,247.24586486816406,2.7452754974365234,2.7013015747070312,-0.19199568033218384,2.972841262817383
896.0540771484375,247.24586486816406,2.7452754974365234,2.7013015747070312,-0.19199568033218384,2.972841262817383
896.0540771484375,247.24586486816406,2.7452754974365234,2.7173051834106445,-0.1957039088010788,2.9680707454681396
896.0540771484375,247.24586486816406,2.7452754974365234,2.7173051834106445,-0.1957039088010788,2.9680707454681396
897.3992309570312,249.79371643066406,2.768220901489258,2.724839925765991,-0.1965288519859314,2.964623212814331
897.3992309570312,249.79371643066406,2.768220901489258,2.7326107025146484,-0.19572067260742188,2.959432601928711
897.3992309570312,249.79371643066406,2.768220901489258,2.7326107025146484,-0.19572067260742188,2.959432601928711
897.3992309570312,249.79371643066406,2.768220901489258,2.7326107025146484,-0.19572067260742188,2.959432601928711
897.3992309570312,249.79371643066406,2.768220901489258,2.7326107025146484,-0.19572067260742188,2.959432601928711
897.3992309570312,249.79371643066406,2.768220901489258,2.7404305934906006,-0.19381940364837646,2.953866720199585
897.3992309570312,249.79371643066406,2.768220901489258,2.748418092727661,-0.1910795122385025,2.948164939880371
898.3522338867188,251.64263916015625,2.783371925354004,2.748418092727661,-0.1910795122385025,2.948164939880371
898.3522338867188,251.64263916015625,2.783371925354004,2.748418092727661,-0.1910795122385025,2.948164939880371
898.3522338867188,251.64263916015625,2.783371925354004,2.7568488121032715,-0.187844917178154,2.9419362545013428
898.3522338867188,251.64263916015625,2.783371925354004,2.7658777236938477,-0.1845167726278305,2.9352285861968994
898.3522338867188,251.64263916015625,2.783371925354004,2.7658777236938477,-0.1845167726278305,2.9352285861968994
899.6666259765625,253.46437072753906,2.797074794769287,2.7751989364624023,-0.1805916726589203,2.928715705871582
899.6666259765625,253.46437072753906,2.797074794769287,2.7751989364624023,-0.1805916726589203,2.928715705871582
899.6666259765625,253.46437072753906,2.797074794769287,2.784453868865967,-0.1754632145166397,2.923041343688965
899.6666259765625,253.46437072753906,2.797074794769287,2.7934794425964355,-0.1690172553062439,2.918553590774536
899.6666259765625,253.46437072753906,2.797074794769287,2.8021693229675293,-0.16140466928482056,2.915402412414551
901.5585327148438,255.7228240966797,2.8124794960021973,2.8021693229675293,-0.16140466928482056,2.915402412414551
901.5585327148438,255.7228240966797,2.8124794960021973,2.8104076385498047,-0.15339285135269165,2.9134867191314697
901.5585327148438,255.7228240966797,2.8124794960021973,2.8182103633880615,-0.14580316841602325,2.912529468536377
901.5585327148438,255.7228240966797,2.8124794960021973,2.8182103633880615,-0.14580316841602325,2.912529468536377
901.5585327148438,255.7228240966797,2.8124794960021973,2.8182103633880615,-0.14580316841602325,2.912529468536377
901.5585327148438,255.7228240966797,2.8124794960021973,2.8182103633880615,-0.14580316841602325,2.912529468536377
903.19677734375,257.3789367675781,2.8218092918395996,2.825593948364258,-0.13982030749320984,2.9120635986328125
903.19677734375,257.3789367675781,2.8218092918395996,2.832523822784424,-0.13575980067253113,2.9121763706207275
903.19677734375,257.3789367675781,2.8218092918395996,2.832523822784424,-0.13575980067253113,2.9121763706207275
903.19677734375,257.3789367675781,2.8218092918395996,2.8440959453582764,-0.13367141783237457,2.9142823219299316
903.19677734375,257.3789367675781,2.8218092918395996,2.8440959453582764,-0.13367141783237457,2.9142823219299316
903.19677734375,257.3789367675781,2.8218092918395996,2.8485476970672607,-0.1345914751291275,2.916785955429077
904.9041137695312,258.84429931640625,2.8308827877044678,2.8485476970672607,-0.1345914751291275,2.916785955429077
904.9041137695312,258.84429931640625,2.8308827877044678,2.853398323059082,-0.13658565282821655,2.9218428134918213
904.9041137695312,258.84429931640625,2.8308827877044678,2.853398323059082,-0.13658565282821655,2.9218428134918213
904.9041137695312,258.84429931640625,2.8308827877044678,2.8548221588134766,-0.13756531476974487,2.923753499984741
904.9041137695312,258.84429931640625,2.8308827877044678,2.857734203338623,-0.14122463762760162,2.9303669929504395
904.9041137695312,258.84429931640625,2.8308827877044678,2.857734203338623,-0.14122463762760162,2.9303669929504395
907.4832763671875,260.622802734375,2.8456337451934814,2.857734203338623,-0.14122463762760162,2.9303669929504395
907.4832763671875,260.622802734375,2.8456337451934814,2.858630657196045,-0.1447666436433792,2.938292980194092
907.4832763671875,260.622802734375,2.8456337451934814,2.858630657196045,-0.1447666436433792,2.938292980194092
907.4832763671875,260.622802734375,2.8456337451934814,2.85805344581604,-0.14583835005760193,2.9456300735473633
907.4832763671875,260.622802734375,2.8456337451934814,2.85805344581604,-0.14583835005760193,2.9456300735473633
907.4832763671875,260.622802734375,2.8456337451934814,2.85805344581604,-0.14583835005760193,2.9456300735473633
909.57470703125,261.9290771484375,2.860598564147949,2.8570990562438965,-0.1469806283712387,2.959178924560547
909.57470703125,261.9290771484375,2.860598564147949,2.8570990562438965,-0.1469806283712387,2.959178924560547
909.57470703125,261.9290771484375,2.860598564147949,2.856818437576294,-0.14778538048267365,2.9635374546051025
909.57470703125,261.9290771484375,2.860598564147949,2.855152130126953,-0.15269361436367035,2.9752299785614014
909.57470703125,261.9290771484375,2.860598564147949,2.855152130126953,-0.15269361436367035,2.9752299785614014
909.57470703125,261.9290771484375,2.860598564147949,2.8542981147766113,-0.15509097278118134,2.9787044525146484
912.4893188476562,263.6057434082031,2.8870811462402344,2.8542981147766113,-0.15509097278118134,2.9787044525146484
912.4893188476562,263.6057434082031,2.8870811462402344,2.8509888648986816,-0.16320529580116272,2.989389181137085
912.4893188476562,263.6057434082031,2.8870811462402344,2.8509888648986816,-0.16320529580116272,2.989389181137085
912.4893188476562,263.6057434082031,2.8870811462402344,2.846615791320801,-0.1723654419183731,3.000087261199951
912.4893188476562,263.6057434082031,2.8870811462402344,2.846615791320801,-0.1723654419183731,3.000087261199951
914.7042236328125,264.842041015625,2.9103288650512695,2.846615791320801,-0.1723654419183731,3.000087261199951
914.7042236328125,264.842041015625,2.9103288650512695,2.8362531661987305,-0.1861429661512375,3.018860340118408
914.7042236328125,264.842041015625,2.9103288650512695,2.8362531661987305,-0.1861429661512375,3.018860340118408
914.7042236328125,264.842041015625,2.9103288650512695,2.831861972808838,-0.19041723012924194,3.0263280868530273
914.7042236328125,264.842041015625,2.9103288650512695,2.831861972808838,-0.19041723012924194,3.0263280868530273
914.7042236328125,264.842041015625,2.9103288650512695,2.831861972808838,-0.19041723012924194,3.0263280868530273
916.8806762695312,266.0364990234375,2.9361977577209473,2.8277461528778076,-0.19373644888401031,3.0333898067474365
916.8806762695312,266.0364990234375,2.9361977577209473,2.8277461528778076,-0.19373644888401031,3.0333898067474365
916.8806762695312,266.0364990234375,2.9361977577209473,2.8239662647247314,-0.1964995414018631,3.039468765258789
916.8806762695312,266.0364990234375,2.9361977577209473,2.8204264640808105,-0.1975100338459015,3.04414963722229
916.8806762695312,266.0364990234375,2.9361977577209473,2.8204264640808105,-0.1975100338459015,3.04414963722229
919.8121948242188,267.6563720703125,2.971508502960205,2.8173179626464844,-0.19582049548625946,3.047532081604004
919.8121948242188,267.6563720703125,2.971508502960205,2.815004348754883,-0.19200558960437775,3.04962158203125
919.8121948242188,267.6563720703125,2.971508502960205,2.815004348754883,-0.19200558960437775,3.04962158203125
919.8121948242188,267.6563720703125,2.971508502960205,2.815004348754883,-0.19200558960437775,3.04962158203125
919.8121948242188,267.6563720703125,2.971508502960205,2.8126351833343506,-0.1855064034461975,3.0503792762756348
