north,east,down,yaw,pitch,roll
-0.5966717004776001,0.9062028527259827,-0.244859516620636,2.8524346351623535,0.22703036665916443,-2.722815752029419
-0.5966717004776001,0.9062028527259827,-0.244859516620636,2.8524346351623535,0.22703036665916443,-2.722815752029419
-0.5966717004776001,0.9062028527259827,-0.244859516620636,2.8736326694488525,0.2638971209526062,-2.7125084400177
-0.5966717004776001,0.9062028527259827,-0.244859516620636,2.8736326694488525,0.2638971209526062,-2.7125084400177
-0.5965639352798462,0.9115282893180847,-0.23214983940124512,2.8874218463897705,0.2809602618217468,-2.7015914916992188
-0.5965639352798462,0.9115282893180847,-0.23214983940124512,2.899540662765503,0.2893448770046234,-2.6930673122406006
-0.5965639352798462,0.9115282893180847,-0.23214983940124512,2.899540662765503,0.2893448770046234,-2.6930673122406006
-0.5965639352798462,0.9115282893180847,-0.23214983940124512,2.9182536602020264,0.2913873493671417,-2.6576242446899414
-0.5965639352798462,0.9115282893180847,-0.23214983940124512,2.9205844402313232,0.25180643796920776,-2.6584811210632324
-0.600689172744751,0.9174855947494507,-0.21654030680656433,2.9205844402313232,0.25180643796920776,-2.6584811210632324
-0.600689172744751,0.9174855947494507,-0.21654030680656433,2.9208476543426514,0.20674192905426025,-2.665194034576416
-0.600689172744751,0.9174855947494507,-0.21654030680656433,2.926487684249878,0.1699179857969284,-2.6619558334350586
-0.600689172744751,0.9174855947494507,-0.21654030680656433,2.926487684249878,0.1699179857969284,-2.6619558334350586
-0.600689172744751,0.9174855947494507,-0.21654030680656433,2.926487684249878,0.1699179857969284,-2.6619558334350586
-0.600689172744751,0.9174855947494507,-0.21654030680656433,2.926487684249878,0.1699179857969284,-2.6619558334350586
-0.6084190011024475,0.9236732721328735,-0.19018442928791046,2.932307243347168,0.14414487779140472,-2.6562933921813965
-0.6084190011024475,0.9236732721328735,-0.19018442928791046,2.9336743354797363,0.12383382022380829,-2.66414737701416
-0.6084190011024475,0.9236732721328735,-0.19018442928791046,2.9336743354797363,0.12383382022380829,-2.66414737701416
-0.6084190011024475,0.9236732721328735,-0.19018442928791046,2.9336626529693604,0.10070708394050598,-2.684223175048828
-0.6084190011024475,0.9236732721328735,-0.19018442928791046,2.935167074203491,0.06629685312509537,-2.7089216709136963
-0.6084190011024475,0.9236732721328735,-0.19018442928791046,2.935167074203491,0.06629685312509537,-2.7089216709136963
-0.61582350730896,0.9258072376251221,-0.1653168648481369,2.942950963973999,0.028453482314944267,-2.726956844329834
-0.61582350730896,0.9258072376251221,-0.1653168648481369,2.961752414703369,-0.011980035342276096,-2.7419848442077637
-0.61582350730896,0.9258072376251221,-0.1653168648481369,2.961752414703369,-0.011980035342276096,-2.7419848442077637
-0.61582350730896,0.9258072376251221,-0.1653168648481369,3.015439748764038,-0.10521820932626724,-2.748201847076416
-0.61582350730896,0.9258072376251221,-0.1653168648481369,3.015439748764038,-0.10521820932626724,-2.748201847076416
-0.6269041895866394,0.9245598316192627,-0.13908973336219788,3.015439748764038,-0.10521820932626724,-2.748201847076416
-0.6269041895866394,0.9245598316192627,-0.13908973336219788,3.042161226272583,-0.14946416020393372,-2.7350919246673584
-0.6269041895866394,0.9245598316192627,-0.13908973336219788,3.0637130737304688,-0.1859373152256012,-2.7240264415740967
-0.6269041895866394,0.9245598316192627,-0.13908973336219788,3.0637130737304688,-0.1859373152256012,-2.7240264415740967
-0.6269041895866394,0.9245598316192627,-0.13908973336219788,3.0637130737304688,-0.1859373152256012,-2.7240264415740967
-0.6269041895866394,0.9245598316192627,-0.13908973336219788,3.079040050506592,-0.21541370451450348,-2.7249081134796143
-0.6430953741073608,0.9217080473899841,-0.10397942364215851,3.092014789581299,-0.24228797852993011,-2.738884925842285
-0.6430953741073608,0.9217080473899841,-0.10397942364215851,3.092014789581299,-0.24228797852993011,-2.738884925842285
-0.6430953741073608,0.9217080473899841,-0.10397942364215851,3.102828025817871,-0.27521729469299316,-2.756910800933838
-0.6430953741073608,0.9217080473899841,-0.10397942364215851,3.1289029121398926,-0.32451629638671875,-2.775158643722534
-0.6430953741073608,0.9217080473899841,-0.10397942364215851,3.1289029121398926,-0.32451629638671875,-2.775158643722534
-0.6560460329055786,0.9179209470748901,-0.07639208436012268,-3.1321866512298584,-0.36014431715011597,-2.7788166999816895
-0.6560460329055786,0.9179209470748901,-0.07639208436012268,-3.1207103729248047,-0.37811291217803955,-2.778200149536133
-0.6560460329055786,0.9179209470748901,-0.07639208436012268,-3.1207103729248047,-0.37811291217803955,-2.778200149536133
-0.6560460329055786,0.9179209470748901,-0.07639208436012268,-3.081671714782715,-0.44668877124786377,-2.7682347297668457
-0.6560460329055786,0.9179209470748901,-0.07639208436012268,-3.081671714782715,-0.44668877124786377,-2.7682347297668457
-0.6697359681129456,0.9148113131523132,-0.03999339044094086,-3.081671714782715,-0.44668877124786377,-2.7682347297668457
-0.6697359681129456,0.9148113131523132,-0.03999339044094086,-3.0669171810150146,-0.4929020404815674,-2.7581589221954346
-0.6697359681129456,0.9148113131523132,-0.03999339044094086,-3.0656230449676514,-0.5083745718002319,-2.757507801055908
-0.6697359681129456,0.9148113131523132,-0.03999339044094086,-3.0656230449676514,-0.5083745718002319,-2.757507801055908
-0.6697359681129456,0.9148113131523132,-0.03999339044094086,-3.0656230449676514,-0.5083745718002319,-2.757507801055908
-0.6697359681129456,0.9148113131523132,-0.03999339044094086,-3.066788911819458,-0.5398200750350952,-2.7647275924682617
-0.6782858967781067,0.9141497015953064,-0.012527480721473694,-3.0678048133850098,-0.5706943273544312,-2.7739269733428955
-0.6782858967781067,0.9141497015953064,-0.012527480721473694,-3.0678048133850098,-0.5706943273544312,-2.7739269733428955
-0.6782858967781067,0.9141497015953064,-0.012527480721473694,-3.0678048133850098,-0.5706943273544312,-2.7739269733428955
-0.6782858967781067,0.9141497015953064,-0.012527480721473694,-3.062049388885498,-0.6255368590354919,-2.765578508377075
-0.6782858967781067,0.9141497015953064,-0.012527480721473694,-3.062049388885498,-0.6255368590354919,-2.765578508377075
-0.6782858967781067,0.9141497015953064,-0.012527480721473694,-3.0600452423095703,-0.637627363204956,-2.7599055767059326
-0.6876254677772522,0.9121493101119995,0.013761281967163086,-3.0600452423095703,-0.637627363204956,-2.7599055767059326
-0.6876254677772522,0.9121493101119995,0.013761281967163086,-3.0516321659088135,-0.6664953827857971,-2.7518491744995117
-0.6876254677772522,0.9121493101119995,0.013761281967163086,-3.025982618331909,-0.6965457201004028,-2.7422068119049072
-0.6876254677772522,0.9121493101119995,0.013761281967163086,-3.0143373012542725,-0.7138996720314026,-2.733766555786133
-0.6876254677772522,0.9121493101119995,0.013761281967163086,-3.0143373012542725,-0.7138996720314026,-2.733766555786133
-0.6997097730636597,0.908376157283783,0.044668227434158325,-3.0143373012542725,-0.7138996720314026,-2.733766555786133
-0.6997097730636597,0.908376157283783,0.044668227434158325,-3.0065128803253174,-0.7323887348175049,-2.7261955738067627
-0.6997097730636597,0.908376157283783,0.044668227434158325,-2.9974145889282227,-0.748043954372406,-2.719740629196167
-0.6997097730636597,0.908376157283783,0.044668227434158325,-2.9974145889282227,-0.748043954372406,-2.719740629196167
-0.6997097730636597,0.908376157283783,0.044668227434158325,-2.9974145889282227,-0.748043954372406,-2.719740629196167
-0.6997097730636597,0.908376157283783,0.044668227434158325,-2.991878032684326,-0.7608952522277832,-2.7191145420074463
-0.7064475417137146,0.9071550965309143,0.06433595716953278,-2.9942688941955566,-0.7756186723709106,-2.727768659591675
-0.7064475417137146,0.9071550965309143,0.06433595716953278,-2.9942688941955566,-0.7756186723709106,-2.727768659591675
-0.7064475417137146,0.9071550965309143,0.06433595716953278,-3.004122734069824,-0.7921266555786133,-2.7406787872314453
-0.7064475417137146,0.9071550965309143,0.06433595716953278,-3.013415813446045,-0.8046430349349976,-2.7534213066101074
-0.7064475417137146,0.9071550965309143,0.06433595716953278,-3.013415813446045,-0.8046430349349976,-2.7534213066101074
-0.7128353118896484,0.9072359800338745,0.08014986664056778,-3.019688129425049,-0.8093035221099854,-2.759908437728882
-0.7128353118896484,0.9072359800338745,0.08014986664056778,-3.0240979194641113,-0.8123977184295654,-2.7614662647247314
-0.7128353118896484,0.9072359800338745,0.08014986664056778,-3.0240979194641113,-0.8123977184295654,-2.7614662647247314
-0.7128353118896484,0.9072359800338745,0.08014986664056778,-3.0308456420898438,-0.8210631608963013,-2.7593631744384766
-0.7128353118896484,0.9072359800338745,0.08014986664056778,-3.0308456420898438,-0.8210631608963013,-2.7593631744384766
-0.7248595356941223,0.9073948860168457,0.09456081688404083,-3.0308456420898438,-0.8210631608963013,-2.7593631744384766
-0.7248595356941223,0.9073948860168457,0.09456081688404083,-3.037055492401123,-0.824560284614563,-2.75811505317688
-0.7248595356941223,0.9073948860168457,0.09456081688404083,-3.027632236480713,-0.8240913152694702,-2.7705578804016113
-0.7248595356941223,0.9073948860168457,0.09456081688404083,-3.027632236480713,-0.8240913152694702,-2.7705578804016113
-0.7248595356941223,0.9073948860168457,0.09456081688404083,-3.027632236480713,-0.8240913152694702,-2.7705578804016113
-0.7248595356941223,0.9073948860168457,0.09456081688404083,-2.995030164718628,-0.8139761090278625,-2.7953004837036133
-0.7317256331443787,0.9071060419082642,0.09892139583826065,-2.9679336547851562,-0.8068089485168457,-2.8214101791381836
-0.7317256331443787,0.9071060419082642,0.09892139583826065,-2.9679336547851562,-0.8068089485168457,-2.8214101791381836
-0.7317256331443787,0.9071060419082642,0.09892139583826065,-2.9679336547851562,-0.8068089485168457,-2.8214101791381836
-0.7317256331443787,0.9071060419082642,0.09892139583826065,-2.938900947570801,-0.8123800754547119,-2.848066568374634
-0.7317256331443787,0.9071060419082642,0.09892139583826065,-2.938900947570801,-0.8123800754547119,-2.848066568374634
-0.7317256331443787,0.9071060419082642,0.09892139583826065,-2.9200308322906494,-0.790241003036499,-2.850667953491211
-0.7382748126983643,0.905964732170105,0.10237298160791397,-2.9200308322906494,-0.790241003036499,-2.850667953491211
-0.7382748126983643,0.905964732170105,0.10237298160791397,-2.9095263481140137,-0.7728664875030518,-2.8569297790527344
-0.7382748126983643,0.905964732170105,0.10237298160791397,-2.9095263481140137,-0.7728664875030518,-2.8569297790527344
-0.7382748126983643,0.905964732170105,0.10237298160791397,-2.9016034603118896,-0.7538961172103882,-2.8662214279174805
-0.7382748126983643,0.905964732170105,0.10237298160791397,-2.8995022773742676,-0.740203857421875,-2.8741002082824707
-0.7431514859199524,0.9047379493713379,0.103933185338974,-2.8995022773742676,-0.740203857421875,-2.8741002082824707
-0.7431514859199524,0.9047379493713379,0.103933185338974,-2.9048805236816406,-0.7329637408256531,-2.876441240310669
-0.7431514859199524,0.9047379493713379,0.103933185338974,-2.911083698272705,-0.7218639850616455,-2.8738882541656494
-0.7431514859199524,0.9047379493713379,0.103933185338974,-2.911083698272705,-0.7218639850616455,-2.8738882541656494
-0.7431514859199524,0.9047379493713379,0.103933185338974,-2.911083698272705,-0.7218639850616455,-2.8738882541656494
-0.7431514859199524,0.9047379493713379,0.103933185338974,-2.911083698272705,-0.7218639850616455,-2.8738882541656494
-0.7481431365013123,0.902683675289154,0.10473643988370895,-2.936070203781128,-0.705363392829895,-2.8573567867279053
-0.7481431365013123,0.902683675289154,0.10473643988370895,-2.943328380584717,-0.7034621238708496,-2.8539295196533203
-0.7481431365013123,0.902683675289154,0.10473643988370895,-2.943328380584717,-0.7034621238708496,-2.8539295196533203
-0.7481431365013123,0.902683675289154,0.10473643988370895,-2.9873008728027344,-0.7225322127342224,-2.8247745037078857
-0.7481431365013123,0.902683675289154,0.10473643988370895,-2.9873008728027344,-0.7225322127342224,-2.8247745037078857
-0.755771815776825,0.8998977541923523,0.10333570092916489,-2.9993972778320312,-0.733269989490509,-2.813873767852783
-0.755771815776825,0.8998977541923523,0.10333570092916489,-2.9993972778320312,-0.733269989490509,-2.813873767852783
-0.755771815776825,0.8998977541923523,0.10333570092916489,-3.0336790084838867,-0.7673957943916321,-2.788280487060547
-0.755771815776825,0.8998977541923523,0.10333570092916489,-3.1052350997924805,-0.817480742931366,-2.71677303314209
-0.755771815776825,0.8998977541923523,0.10333570092916489,3.126430034637451,-0.8340562582015991,-2.655604600906372
-0.7622532248497009,0.8990567326545715,0.10136298835277557,3.126430034637451,-0.8340562582015991,-2.655604600906372
-0.7622532248497009,0.8990567326545715,0.10136298835277557,3.098137378692627,-0.8416388630867004,-2.6257998943328857
-0.7622532248497009,0.8990567326545715,0.10136298835277557,3.0029516220092773,-0.8611660003662109,-2.553687334060669
-0.7622532248497009,0.8990567326545715,0.10136298835277557,3.0029516220092773,-0.8611660003662109,-2.553687334060669
-0.7622532248497009,0.8990567326545715,0.10136298835277557,3.0029516220092773,-0.8611660003662109,-2.553687334060669
-0.7622532248497009,0.8990567326545715,0.10136298835277557,3.0029516220092773,-0.8611660003662109,-2.553687334060669
-0.7688958644866943,0.902294397354126,0.10044985264539719,2.938891887664795,-0.863355278968811,-2.5351712703704834
-0.7688958644866943,0.902294397354126,0.10044985264539719,2.879615306854248,-0.8564155101776123,-2.548936367034912
-0.7688958644866943,0.902294397354126,0.10044985264539719,2.879615306854248,-0.8564155101776123,-2.548936367034912
-0.7688958644866943,0.902294397354126,0.10044985264539719,2.850529909133911,-0.8531885147094727,-2.562803268432617
-0.7688958644866943,0.902294397354126,0.10044985264539719,2.781083345413208,-0.8508492708206177,-2.583125114440918
-0.7688958644866943,0.902294397354126,0.10044985264539719,2.7410550117492676,-0.8443763852119446,-2.5673108100891113
-0.7725062370300293,0.9018343091011047,0.09961254894733429,2.7410550117492676,-0.8443763852119446,-2.5673108100891113
-0.7725062370300293,0.9018343091011047,0.09961254894733429,2.7096359729766846,-0.8357750773429871,-2.567427158355713
-0.7725062370300293,0.9018343091011047,0.09961254894733429,2.7096359729766846,-0.8357750773429871,-2.567427158355713
-0.7725062370300293,0.9018343091011047,0.09961254894733429,2.6947708129882812,-0.8232759237289429,-2.5854084491729736
-0.7725062370300293,0.9018343091011047,0.09961254894733429,2.6915650367736816,-0.7985008358955383,-2.605288505554199
-0.7755521535873413,0.9004894495010376,0.10064971446990967,2.6915650367736816,-0.7985008358955383,-2.605288505554199
-0.7755521535873413,0.9004894495010376,0.10064971446990967,2.6851844787597656,-0.766649603843689,-2.625790596008301
-0.7755521535873413,0.9004894495010376,0.10064971446990967,2.6702442169189453,-0.7391562461853027,-2.6571497917175293
-0.7755521535873413,0.9004894495010376,0.10064971446990967,2.6702442169189453,-0.7391562461853027,-2.6571497917175293
-0.7755521535873413,0.9004894495010376,0.10064971446990967,2.6702442169189453,-0.7391562461853027,-2.6571497917175293
-0.7755521535873413,0.9004894495010376,0.10064971446990967,2.6702442169189453,-0.7391562461853027,-2.6571497917175293
-0.7777262330055237,0.8956484794616699,0.10462503880262375,2.6485159397125244,-0.7161136269569397,-2.693265676498413
-0.7777262330055237,0.8956484794616699,0.10462503880262375,2.620502471923828,-0.6908195614814758,-2.7269721031188965
